{{0.8877560942018461, 0.14625104305327685, 0.5322627642908978, -0.30409677664317686, 0.2139680500024134, 0.023966201511255062, 0.4478451100811705, -0.05757062741269873, 0.8182065471683393, 0.5598389522480048, -1.1289615783813385, 1.1958926987322787, 0.6859410345857204, 0.39875798274473745, 1.192914555651323, 1.105525500846856, 1.200647358986465, 0.5107638648686881, 1.6765735185195805, 1.3855846779556076, -0.6315702283403086, 0.33635031387019565, 1.0017073340155747, 1.9274281670792188, 1.052882454490704, 0.6905419193390065, 1.8169744379030357, 0.7373099876045781, -0.5452366975517161, 0.28130203552881466, 1.0008517176211125, -0.34775209215452657, -1.3334984974260335, 0.05504377445854476, 1.2230537940289015, 0.5235492027156977, -1.3570112319939773, 0.4562239668138179, -0.16362598137486498, -0.34127216959618173, 0.8578438058594862, 0.0827175798642246, 0.135411789670681, 1.2587865953327062, 1.7126585793404032, 0.6572930630864353, -0.21340847617890085, -0.2819666394433893, 0.39552855818977173, -0.35457444192887344, 0.4391751647860145, 0.5466269056780715, -1.2395117582163018, -0.8861101524254945, -0.9009075536454807, 0.6513169438803084, 0.820063254089448, 0.1598810889912214, -0.3743478547338125, 1.6724750692873458, 0.03213627312463685, 1.2210812691036141, -0.15115504979734729, -1.3270073925273944, 0.10329113463642071, -0.3211414538407312, 1.480635360594147, -0.15940497057570166, -0.34568091866179923, 0.7864585481306616, 0.12496113438048467, 0.7321244031444841, 1.0608475282368985, 0.42140767742495194, 0.8024995883324479, -0.24985455793361186}, 
{-0.37564062085261074, 0.3697344000472663, 0.3727025125365983, 1.7138853639786515, -1.087725000925918, 0.8679589631721084, -1.6131050611935502, -1.2857599292913429, 0.35535263944662193, 1.5482320603543842, 1.5252832427135243, 0.21735875694914544, -2.077999839131428, 0.4168274928536126, 0.05950359073684479, -1.076216371394788, -0.16367084602163348, 1.2103023571713423, -2.35634232125759, -1.5041032163421302, -0.3409153190659755, -0.09230225583946992, 0.31385022555639297, -0.25594850682046216, -0.9814376886252898, -2.2285373477608297, -0.3667719082235946, -1.3725248992502792, 1.0168168893409368, -1.4868168843054186, 2.163314001047344, 1.855140336110428, -2.0178879546342894, 0.28470489928238246, 0.24612094833455403, 1.034800104472777, -1.0205312001131754, -0.03449982434815334, 1.0977465922354432, -1.4673130726217918, -0.39081670060385487, -1.0889050080554545, 0.20732658252377087, 0.2222414588737661, -1.085131743409584, -1.3133253910197182, -0.8051266653366372, 0.8045675950704911, -0.22841333489378116, 1.4099342166746665, -1.1885109875341082, 1.1844061456528299, -0.5937727365395454, -0.43718992691581826, 0.47443468997136756, 0.5244463199889701, 1.2364536965844903, 1.0731338891103173, -0.13594784343825986, -0.02213946928456814, 0.19986671049388158, -1.7526482962320422, 0.7658826931587305, 0.4113547326728194, 0.01302704348556072, 0.011286412627280086, -0.9367718180270251, -1.1150896072774694, -0.9840923663072054, -0.011890058833765328, 0.9622396274685533, -0.6477456269406979, 1.050502668774418, 1.017514976624988, 0.22533554189025118, 0.2574705261116135}, 
{-1.0030766481267503, -0.610090416854199, 0.07037570231691821, 0.2935619311889303, 0.0563061071830817, -0.03017597188112393, -0.7173385501943007, 1.8625863938219676, -0.8386673525078167, -1.125679440810633, 0.7510333739159161, 0.177294590064795, 0.6833876758810322, 0.6750748024851918, 1.3074344025445166, 0.7407818367811156, -0.45363147697226874, -0.8516236254868946, -0.6710436321235278, -1.3010096015063812, -2.2795234668733277, -0.574948290186928, -0.8370265776184548, 0.46470068525734654, 0.39684890404609857, 0.36055922351960296, -0.748432717257954, -1.7452459816254602, -0.9345558053700025, 1.0172440020981541, -0.29278840694906455, 1.6712796897693458, 0.5095725843499656, -0.9128478015146287, 1.535540530793497, 0.6165333367657191, 0.43860468328710167, -0.1190242739207108, -0.6409832207378243, 0.5421524291544508, -0.17368608381827377, -0.056635591127142955, 0.3509671479635885, 0.07248911216576154, 0.3128394793185414, -0.10915022211877169, -2.622068517728758, -0.09601358464472586, -0.2962683463964892, 1.6305404396116536, -0.9450803359649603, -1.3414888935545184, 0.7345256937841703, -0.21710654490993983, -1.4986381526844281, -0.6571342099961919, -0.26097805577498856, 0.1546200831618176, -0.08761073314198237, 1.1993126791964122, 0.8887138550324362, -0.35066500667924544, 0.9865898492109445, -1.1489526674515371, -1.1136712652828153, -0.5410873691614462, -0.6390169417821252, -1.2321042703284952, -0.4339042709332911, 0.756223465694063, -0.08131094021625078, 0.31818921658841665, 0.41113335023265124, 0.5257527994087139, 0.6373478420388987, 0.245088713214179}, 
{-0.9518130263189828, -1.7368822635814518, -0.11884191377616025, -0.3121610242304338, 0.3687130793691195, -0.700605118763676, 1.020031750567427, -0.09137099603499084, -0.8852039441818041, 0.4176842050632846, -0.9271981351506674, -1.6610338980159909, 0.16374471805489155, -0.701509837284068, 0.29837198953014227, -0.12127899924418335, -1.8396122587031754, 0.38285478597698214, 1.2802041039696064, 0.3347472304506539, 0.04149068365036836, -0.25139195337742026, -0.6658172018815004, -0.8463611710649959, -1.8436510899923868, 0.5759479722698463, 0.09074716460761165, -1.6572105874343865, -1.5772463121961555, -0.07471942586305881, -0.5417565427102762, 0.13997888110324266, 1.1254509025535098, -0.2468895470541158, 0.3029856624941403, 1.6314587152132691, 1.6831009755925037, 0.790869691310956, -0.10967454884564724, -0.05135190234426271, -2.650182774859493, 0.46303686122919174, 0.09684002764702378, -1.2093503346438685, 0.24291405128340024, -0.5434065117830209, -0.7036760246881428, -0.3022213725634288, -0.1147852908417509, -0.5809876604351345, 1.1953315023516995, -1.3815856859396891, 0.4916358685536633, 1.3692122746510453, 0.07216080187499756, 1.2177157518233057, 0.055536526872646506, 0.014660829373081578, -0.7681916859317752, 1.4401624634179286, 0.47098063190248235, -1.3870359344445733, -1.1102161893920572, 0.6241421661126597, -1.2847897111988797, 0.5703579906397759, 0.7649747289267562, 0.9568668036198494, 0.18866783244051427, -1.4922121960630057, -0.4334587058440526, -0.6751929616789284, -1.1062142540554871, -0.26829501259676275, 0.09342330975634829, 0.012941493776932912}, 
{-1.0916396013813168, -0.016927780810402426, 0.9305502077482086, -0.9882246719529358, -1.2979203779055866, 0.30827358166847063, 0.8381656249615831, -0.839987687067627, 0.4176059093227941, 1.341730746230677, 1.6628695859037226, -0.3398508011420613, 2.10681658593735, -0.05049836041503665, -0.2851757959340284, -0.47299459675222216, 0.27006496575495753, 0.5871584620477263, -0.20688791622392982, -1.4315390682626434, 1.9708243021632288, 1.4278830965219576, 1.4461640403621574, -2.1155904337911675, -1.2633275540775126, 2.0081007746828052, -1.7154242946713019, 0.2895226995960792, -0.9482058706576332, -0.16960890965046194, 0.04657467399462835, 1.5432139368179658, 0.7772279493700781, -0.2733922248299989, -0.5333019819502026, 0.6216471575341501, -0.8123555384056476, -0.011137635282718076, 0.09284088222534292, -0.6145353340176807, -0.5143950644218832, -1.0925209865846113, -1.3701514965623927, 1.4944686923721182, -0.7526231288693396, 0.6407388324744369, -0.07646757450776326, -0.19817267592892732, 0.5884720879038347, -1.38837998293364, -1.0393544992179273, 1.1134492121173, 0.4768117755674034, 2.041234817487324, 1.0443925403827183, 0.4922261919494709, -0.28070938247899013, 0.3755506328763016, 0.35322298987422085, 1.1390163516463245, -0.15153215257469624, 1.494996776756902, -0.3687816697388437, -1.7881071848811698, -0.7644999410770377, 0.17928434767463444, 0.2718897060752305, 5.61015440958742E-4, 0.16583396598353162, -0.5143580678508698, 0.03194144246404796, 0.849251736287602, 0.130985737179144, -0.48090005323749496, 0.844336136367577, -2.4810226362048033}, 
{-1.3901993699059292, -0.255330187774671, 0.3015633749851896, 0.4760812770325827, 1.2232699679879369, 1.8201150619662523, -2.2901829068699158, 2.5700719428662, -1.1069182914880056, -0.6743249457427939, 0.3126560810389925, -1.814304611464416, -0.3249853587022967, 1.2778194187747776, 0.7907653146609759, 0.6742290197664152, -0.857812849501602, -0.8331189906393651, 1.4981875948123744, 0.6983317781669821, 0.3563074890357835, 2.499204164124788, -1.2269220102194198, 0.3665633540055408, 1.7130031170874362, -1.3066829773222213, 1.3470945638970593, 1.0995174466449296, 0.855951248940904, -0.4268624256484206, 1.926514613628312, 0.6266245062852498, 0.39608325945003325, 0.11555557688896667, -1.4602957234779004, 0.36385723075769905, 0.6908344390305696, -0.471029338347905, -1.615487532694788, -0.27111826709772463, -0.7056029411334926, -0.1462070201399872, -0.6469971834615252, -0.5721512654326404, 0.46312456305319427, -1.1787391712408664, -0.8138024449800656, -1.1025984886919935, 0.6785411694353111, -1.8802998243055156, 0.03680424199337852, -0.7462985575862944, -0.4249019618919162, -0.6635819214475647, -0.16602494238694684, -0.4660974150536868, 0.1928653590357137, 0.7742567594450613, 0.340674562636995, -0.1052240256362334, 1.5204154457351247, 0.02320930673778804, 0.8290738827825898, 0.3939596946765163, -0.6604824643469964, 1.0216135686944556, 1.3287321547015702, -1.5278675911973534, 0.4539498328925219, -0.9409928491530185, -0.4671175883364543, 0.258748958795276, -0.29943200486582755, -0.10036677459188748, -0.6374422693497103, 2.321867975191355}, 
{-0.38388541143833754, -0.8444394604200128, -2.0728567262382045, -0.5307199591849048, 0.16952664208303567, 1.4097878261449508, 0.23111653065280685, -1.104099199500887, -0.9051155178878697, -1.297537030561343, -0.5732390983290393, 0.21712060438961941, -0.5771586699257222, -0.34330914209113284, 1.5552023362515206, 0.15475575403789188, 1.0878950626019621, -1.2030577572064594, -0.2390571155662351, 0.8541792798759132, -1.0522568900648765, 0.9407144805880605, -1.3686970826404445, -0.5744634995902321, -0.043477114137579195, 0.06067101995722606, 0.9637718700214332, 0.11846325831836428, 0.7931688064069067, 1.1100270154154022, -2.154296018931919, -0.8124947968972575, 0.43392210964340905, 0.13675311165391565, -1.6484920885049488, 0.734419443077863, 0.6700876075953376, -1.3873576240139573, 1.0101464854369233, -1.3911639840441583, 0.49426949991469854, -0.7059603026272607, 0.4004642101086296, -1.4691502443792184, -0.7284532425525303, 0.5741832991204773, -2.041835561782321, -1.1237621258747796, -0.3808952054496503, 0.1615749070907279, -1.6230140746512618, -0.17420592306675828, -0.5346248127027913, -0.09395991713553378, -0.7364055301581282, 0.11469728078030403, -0.9405239707586766, -0.5022639821550696, 0.05322642191144644, -0.34325361941256294, 0.32995414342322915, -1.5189502179195338, -0.5207007678456439, 0.5062716834240955, -0.7019325812736446, 2.116457625109432, -0.28674584643891454, 0.7289602345057996, -0.21412429743823133, -0.9770673767407925, -0.3935711190497922, -0.3826112432610326, -0.37749181308837326, -1.2338392748472844, 0.011403958061696721, 0.31595331146123146}, 
{0.48631813993928275, -0.3003293498643298, 0.89515735499296, -1.2125936184597288, -0.8483495628101729, -1.8795845468684496, 0.8264938778554204, 1.8889747559691303, 0.538689326637194, -1.9933194411053299, -0.6072153229319358, 0.34346889377789774, 0.7482931794744678, 1.2923783349813103, 0.7104298852952918, -1.0231732534350932, -0.9345027710142221, -0.5863025780750182, 0.04325165806447323, -0.23906364959559204, 0.9815479154985177, -0.29096811681222456, 1.5636883774858326, -0.05378700735452142, -0.03528115741768668, 0.2370665324727521, -0.642175829463825, -0.7130662921083751, 0.1786825843032114, -0.4199360649025493, 0.43015606978034665, 0.38300548566246223, 1.0533731274948148, -0.575531032831411, 0.02238260294779107, 1.1881804915312726, -1.36027975735646, -0.4759505843338357, -0.1281267645315632, 1.0137104801138028, 0.7177166550715317, -0.5916980904372755, -0.12416102280294776, -0.19473450898290215, -2.2669292959148315, -1.574096008864375, -0.931179925850263, -1.579355732029823, -0.4999089551438401, 0.24137124909872743, 0.05245879272614622, 0.12023091419132803, 0.7479717615675069, -0.20129738395383545, 0.17512830227616935, 1.3474580692400926, 0.22449485170405892, 0.49045473473748724, 0.0748894247111109, -1.0922017675384572, 0.12755388706888832, -0.13969017454702132, 2.4919402442055323, 0.3761915610772871, -0.05003917047787659, -2.5949928292517406, 0.10765816390840043, 0.4844320248278323, -1.6426038983358529, 0.6615966745571149, 1.773520257896372, -1.2711653768909132, 0.4629553029417943, -0.33424529974015627, 0.7727924674595656, 1.4581133004544424}, 
{1.036377116332308, -0.2506377759412468, -0.2018904931300479, 0.45784419966293755, 1.9915697659783786, 2.151878092494048, 0.6549910506137288, 0.1763861086496662, 0.0918288789336836, 0.2928838777904656, -0.8790883026140509, -1.0076612774978388, 1.4578720986825233, 0.5628654021418842, 0.7983272355299862, 0.6812105409264054, 0.7167108868319535, 1.3566416539343207, -0.410558005705929, 0.2658888007436462, -0.8276259906078886, -0.3211455346442114, -0.5705871915353614, -0.38076523826370495, 0.6780225570947901, 0.05629814630132293, 0.7850097913140169, 0.8058369405290867, -0.9443039200324663, 0.5669954831029526, -0.09045656469569069, 1.1943205904806011, 1.3701223135103051, -0.7317878315339197, -0.46744726749340665, 0.26777202290139307, 0.66378603583429, 0.5995103481467495, 0.4891633728883942, 0.5427524010116553, 0.5374477159298736, 0.39876462210296854, 0.3889466110591067, -0.1672964022538516, -0.008400135013803565, -0.06351175128455579, 0.037122477441872144, 0.40787184145431127, 0.955382331002192, -0.49506624130427923, -0.5993449526416362, 1.2766499050093227, 0.7472830002363428, 1.081182841473446, -0.537854893687645, -0.8330762822859447, -0.9167769691163832, -0.9765051851486355, -1.0249264989264841, -0.8801438348130901, -1.1403063505401603, 1.37972978958919, 0.3299073923050088, 0.37885657336026435, 0.7180796433830025, 0.4827925349444776, 0.3545849036194215, 0.5386114666531138, 0.5234335480567196, 0.5200131617876426, 0.6201423889595161, 0.512025675508412, 0.42418797759051646, 0.44270701962811626, 0.2529693680182038, -0.30660025649468836}, 
{-0.1439180230823475, 0.2349108160976523, -1.5616926628130827, 0.1534402454207634, 0.23933413555210573, -0.19425448316967667, -0.13422728302326586, 1.8891198931764892, 1.2408767863223817, 0.3816961650549466, -0.49240410165525544, -0.6884319821370323, -0.25535343876469635, -0.12908280983735554, -1.8749581878346508, 0.012151725044681467, 0.04936548497198938, 0.7001062296913486, -1.2133934834458093, -1.4309927081521514, 0.7179597705467076, -1.0951919361208664, 0.47478373840735427, 0.003608848049401148, 0.4479583516694023, -0.03467810234058368, 0.4434449731373551, 0.053479937368087926, 0.592195023088535, -1.226254906713223, 1.469674335451194, -0.8835854039170539, -0.0685689692905503, -0.1410591273426589, 2.5098116662056875, 1.3094059040033923, 0.038407722192307495, 0.8651422576200858, -0.6334374037679857, -1.209333144339058, 0.24887056025309134, -1.6714619514922193, -1.0732212595642423, -1.0567367354131423, 1.169909378042946, -0.7502861290609457, -1.9580467027549462, 1.071875363114429, 1.2239534148189515, -1.427824679769634, -0.09741566397200732, 0.4228582896436853, -1.1974158576680887, 0.8373981297826317, -0.15144451976934964, 0.29799733760728886, -0.588288700408834, 0.04077772622566415, 0.8589068308555907, 0.3557436758677645, -0.948285251575688, -0.8660616870000077, -1.7828995901766698, -0.5553144991529981, 1.6251850267156593, 0.306474519808556, -0.1401126431448753, -3.2503285818873895, 0.17432445475935174, -0.297046656073981, 0.6974297402296754, 0.40343851365598465, 0.1749447569992347, -0.06602680040500103, -0.3545185083542546, -1.3755188030385264}, 
{0.605795736327905, 0.47628165496926805, -0.34431554344890714, 0.015731245208340496, -0.18410346416528386, -0.1939900290100397, 0.24881637561720613, -1.092309621306584, -2.0070570697948344, -1.0091046734581297, 2.1383937151159373, 0.14749514867914532, 0.23436258426203357, -0.8312134343989506, -0.4529292649567951, 1.2370020047767247, 0.3578311838718059, 1.02073366932661, -2.296839418873161, -1.283427964886508, 1.6080652781223084, -1.2985013911593202, 0.02560984506823673, 0.22439613782234755, -0.5895699023732136, -1.8668560248274375, 0.6841383503016218, -0.13289720559533336, -0.3799642342428089, -1.2145355683183394, 1.1152595147675541, 0.9121221027355605, 0.40349145195489, 0.35042416677654675, -2.0883319383679915, 0.21099914734980996, 0.19534116142008115, 0.03202129157098295, 0.22576005802001647, 0.2014872762637661, 0.2645683328243678, 0.24121291503030828, 0.27057112382186094, 0.2566517204761672, 0.15271730371637862, 1.796798409727074, -1.5606722722672521, -0.7468352899345236, -0.0686469682050091, -1.5342624732672967, -0.07812943796748595, -1.0082064117096392, -0.11710983352767429, -0.058811875712561086, -0.035824986822766074, 0.00391391236466801, -0.022792661250297684, 0.10571981371958562, 0.17907139954316711, 0.21036839744437133, -0.0756879881454119, 0.5497903712213511, -0.9914246876999335, 0.6621576775349877, 0.02148555503066284, -1.9754974207600333, -0.12897078482735538, -0.7760827233849675, -1.1382354443506688, -0.7656953458458884, -0.49230361436704223, -0.24472271766524795, -0.04850933725914797, 0.009148838807535666, 0.0459962240575263, -0.2815323584031322}, 
{-0.5881309221897196, -0.40848047579565333, 0.6563086268544658, 1.3201731171654303, 0.9251287093721733, 1.1782250204681055, -0.24785796121763307, 2.468662782999202, -1.0407258808597872, 2.274718857729438, -1.286963018560816, 0.16958710882534866, -0.8146613115385847, -0.9217086949613297, 0.40063667466105596, 0.7917724791990896, 0.44823698355497377, -0.018851091891239114, -0.07679892075442943, 1.763830774914272, -0.028119726848021265, -0.032625377136256004, -0.19644877165662344, -0.38641014725422484, -0.23335495348748678, 1.4114872253208064, -0.10703558872928964, 0.2292949160771755, 1.4655213295250362, 0.22297996428267886, 0.3779097038204011, -0.15637677904048503, 0.1989925510275418, -0.48572701245783934, -0.1613284333534915, 0.8721610920950987, 0.9570650874463117, 1.022101526136764, 0.6158904341125111, 0.2224559468827689, 0.12475895194867744, -0.015294148716142134, -0.3992453315274532, -0.8325032201607168, -1.111250497782092, -1.167555438236032, 1.200057757391788, 1.0020857421663447, -0.39850433661773516, 0.6499239049039649, 1.0282178726716753, -0.27107002649906753, 0.13517182874656788, 0.1266754402646009, 0.362436153472147, 0.7173848461809552, 0.618825256361663, 0.7841474903370129, 0.9249217436957292, 0.49006831147324265, -0.12198774466447021, -0.5028888652034325, -1.271405517961577, 0.8352371124395629, 0.4199071168893244, 1.2018461073751403, 0.6863680959933587, 0.5459640264108914, 0.25746455886183095, 0.23036087222967971, 0.2626695571776537, 0.4550641906142186, 0.2824922087052414, 0.1694085072569657, -0.42647950413658703, -1.9864851962504406}, 
{0.02552180155217819, -1.6837434176175696, -0.21646785117753659, -0.1565499440747844, 0.2984407922154572, 0.7068276356532971, 0.4536429747189762, 1.1120916195387796, -0.7670824126861757, 1.5613048001357004, 0.009143882792766084, 2.444803351681295, 0.04353633950522788, 0.6914718741238507, -0.3986736021985473, 1.0822597669920175, -0.032040592995270456, 0.518643877823021, 0.43184121925088964, 0.5960900341813906, -0.20526531533379638, -0.7797522505263847, 0.49999170440400864, -0.5151247131337677, -1.599967749900211, 0.7393802873529473, -0.5006590310415386, -1.0739071194079106, -0.949047221603316, 0.19382221287510057, -1.0799630363525614, 0.568890293961338, 1.8918831299166645, 2.451949724574893, -0.03749424197018588, 0.2250015699527652, -0.22983223615086212, -0.8778515285904966, -0.7678959625536413, -0.7999130761861487, -0.3300914371473171, 1.0212674742460537, 0.6160683903447421, 0.473710080161963, -0.23632474895778724, -0.2838878611624768, 1.331956297149072, -0.15593428706589896, 0.26287792147127276, -0.77390314652684, 0.915174853557974, -1.822341878433011, 0.726306954330716, -1.4154702946213418, -0.8474090712193862, 1.3127222626308388, 1.0824229730299315, -0.026042326503658546, -0.19977714014792722, 0.07411988746907339, 0.5166189722794856, -0.7446705246656202, -0.07037329737299544, 0.8101800623357995, 1.9332777008325188, -0.2747154054174658, 0.5839141267894402, 0.46787652784045813, 1.895684635261091, 0.19457271587600444, 0.3860771394354137, 1.6045937902675345, 1.6414778423229117, 0.9010982918596063, -0.7090101622650654, 0.0690635969182302}, 
{0.25768914626316886, -0.49180030479861486, 0.44448771142952, -0.19065838629826495, -0.793900752679852, 0.05275474588047456, -1.5264395820529881, -2.5344842900090274, 1.5125848134373736, -0.9267083816290159, -0.36211553346131486, -0.7719942217065552, -0.1280228038887988, -1.397574573323727, -1.7782013788774789, 0.6410581092623274, 2.5357016304940236, -1.942828588561843, 2.341718926307313, -0.4712396771014063, 0.6790820907053007, 0.23485152924940067, -1.0782613756911517, -0.5415202857337373, -0.27623816423311537, -0.27802757633529607, -0.4995977238650185, 0.36329305723336686, -1.1552122990783231, -1.3873173099720102, 1.3098853201298044, 0.8857450196254802, 0.394960102576581, 0.12853987021580415, -1.6967483717853007, -0.012772668139982311, 0.7792951689504871, 0.23363952415222813, 0.702872358054886, 1.5374746039325906, 0.9360190109199263, -1.0204479825689436, 0.377994708632162, 0.8544339302585106, 0.7669222075284542, 0.38195610307935945, 2.1581122135640793, -1.0519927293122224, 0.40498793280181034, -0.8045241125306187, 0.665930242089207, 0.18162762843558805, 0.37080312942140664, -1.1118731634575438, -0.476129027182112, -0.7935229301355613, -1.2860378726040869, 0.6071616776049503, -0.11419878026172002, 0.24486149939419388, 1.4483291470227495, 2.0192770521412973, 0.11324753819457434, -2.310052440268252, 0.1844199739321617, 0.4926241672916106, -0.8061714229547583, 0.6051143447261732, 1.2559430599401171, 0.34619541511503904, 0.14103234582713417, 0.36655836351199134, 0.1261753218933383, 0.7759448224411533, 0.10560353919748372, 0.8576047697373531}, 
{-0.2518669205725582, -0.35002230725299976, -0.40590474903346657, -0.38299313658660233, -0.325899311661192, -0.39560049448105267, 1.2773502001862236, 0.9268219058363147, 1.4683302540480418, -0.057068159567661175, -0.8983460623140749, -0.18868146643313372, -0.19756437837249946, -0.15991035010571156, -0.18985421993875354, -0.07653392407674035, 0.3970506568885623, 0.19692453993594977, -0.5391363637779114, 0.7632298042097441, -0.899191154742545, 0.5898220192729143, -0.7123450174786404, 0.5430048513789097, 0.76954282232142, 0.6350945895171041, 0.9270667051786786, 1.335883101703545, -0.28865989513633883, 1.2240060010591982, 1.038186642858015, -0.5393863410993851, 0.21310855083303973, -0.4296355501675372, -0.05690403062947606, 1.107720675714468, 0.4822171382131012, 0.37501721218661677, 0.21042725027259038, 0.4502937727662332, -0.8037195223186008, 0.13862645181240532, 0.20529079613983167, 0.3828148295100911, 0.4983404241314641, 0.7224641668615298, -1.2370132538807495, -0.923271869397164, -1.2577134364456277, -0.10726323862186167, -2.618154192317974, -0.2111224400974411, -0.3374747360677634, -0.31993762457631947, -1.0537768354442039, -0.6588803928741275, -0.23696053533245542, -0.2505345930246063, -0.3074062980860422, 0.4908109272503705, 0.8696936252561825, 0.5965841828343027, -0.29965750472901953, 0.055026603860032025, 0.14681338491291415, -0.24255650586467856, -0.49180025733415283, -1.48293215615224, -0.4093513089408564, -0.5155994328684291, -0.8099117380624407, -0.5387583934077059, -0.6540987595814018, -0.5975689489835431, -1.3829688554906199, -0.38256938500175025}, 
{-0.2460973524688145, -0.5061192422156304, -0.9327126054640518, -0.08771715168979347, -0.7731389247539809, -1.0788239955985368, -1.0520407763799249, -1.2637010179211245, 1.8835417129355538, 1.0902533208431247, -0.8954766274218349, -0.22886014908065488, -0.5264624494551106, -0.6779520317286084, -0.7054148575381325, -0.7389546629599898, -0.3948906774178725, 0.20783128533730424, 0.35382011946157577, -0.26208543994048933, -0.3421885901158196, 0.5821336958239612, 0.016425599818088187, -0.051843897957417576, -0.5218161285238957, 0.20131536172796846, -0.8667328424644241, 0.9222513246362208, 0.0368384043521949, -1.7022315799883503, -0.03750482111383381, -1.6926825781926154, -1.8636744997105053, 0.015968199425791363, -0.7922823109465232, 0.13054968027408312, 0.3948372111037053, -0.3877553961424041, 0.06735999453640149, -0.19063846829085182, -0.7774611435473591, -0.19410290828852853, 0.2971424438665817, 0.19719368900128018, 0.022408344023518136, 0.07527582912904227, -1.4291948569327844, 0.33506974626202196, 0.3109426075192497, 0.6421715238445546, 0.14450081753725133, 0.8259591372291546, 0.2040026381034851, 0.6260268943433456, -0.15808844578306494, 0.4220819947356087, -0.09472332944890297, 0.005908777628718864, -0.7480784443827947, 0.12342107721738266, -0.11366368769496711, -3.2979446095417417, 1.867549912432058, -0.433415174470707, -0.34855709261983386, 0.3612728802787237, 0.2781034585609217, -0.761612696913547, -0.49172649467671525, 0.12460078124253289, -0.4901951814544234, 0.3888551699975518, -0.25138570512204395, -0.2532717929941565, -0.37999048440196964, 1.6378657896012576}, 
{-1.09351257332019, -0.8691635929841941, -0.8625164306090556, -0.02025497058073801, -1.9571767991453373, -0.6254531902540648, 0.7882206540421397, -1.0799088658668448, 0.4056729233776645, 0.8056959113079163, -1.6863115623469225, -1.1725854427326623, -1.357542898111185, 0.029239568598646643, 0.34096706357928697, -0.43650873997287243, -0.8667091822541152, -0.8945011182980631, 0.4057912966832241, -1.9259803680408663, -0.17699054573672493, 0.755446646585898, -0.7637845044231736, -0.07238745409829939, -0.215960368873415, 1.0395385577519256, -0.3308084907270766, 1.4070272591379906, -1.518690882279601, -2.3787819464891222, 1.3135458714802701, 0.8977435581314379, 0.6257441862223436, 1.5465194065197094, -0.21753434055712556, 0.0018167617986012804, -0.0972071660316214, -1.0998973440882451, -0.5494310229171342, -0.5713715671743682, 0.6465613233170326, 0.04491058023353892, -0.19183343806513167, 0.9957612248688409, 0.03468529651248206, -1.161837152994918, -0.3173960351404683, -0.4071316437008322, -1.8646769297599313, 1.1394323881789385, 0.7066274458863844, -0.45407118526882195, -1.4636216859012041, -0.47550408525752474, -1.057290010630925, 0.025463611272863236, 0.4898950757905931, 0.9610301229060079, -0.5773248566530855, 1.048802326554789, -0.15158814989980457, -2.0956446386182286, -1.1416490415199574, 1.5313580353771543, 0.1459635652344485, -0.019950721385320773, 1.5265970770573918, 0.6021545791000193, -1.038869097905735, -1.1007314965614872, 0.707335937620113, 0.24820795938658813, -0.801672344358415, -0.37492528919384055, 0.06913369020851433, 0.7539236223638964}, 
{0.20637973979152166, -0.039679965342173926, -0.22353538366112105, 1.1607142617824995, 0.34890592052253844, -0.12724734283508357, 0.42097909892538066, 0.6985726174976344, 1.0298608577317245, 0.2146964392297291, 0.7864271596772004, -0.36039868275334974, -0.5532416425939174, -0.48152208155122544, -0.1114484953230479, -0.31536368619242977, 0.07062963336325802, 1.160135747440829, 1.3526969662051849, 2.4311970513933603, -0.11288868647536186, 1.9268911786858907, -0.23524822053155228, -0.028819954546024915, -0.4622358441323515, 0.8016775152213046, -0.7198410258965785, 1.6483963711211918, 0.3371197731986839, 1.4377874707709457, 0.05001931525073314, -0.34438033562866427, -0.4212474501864515, -0.49795638507841006, 0.9847453861248465, 0.7569057820632955, 0.8819041609407152, -0.30477822039825825, 0.17069247198710777, -0.32703538525246434, -0.939999151819144, 0.06147672675722262, 0.33482832309613864, 0.008966218090130916, 0.08460962870992922, 0.6985387360681433, -2.2212063051636313, 0.4298685170858666, 0.049770328036093485, -0.5801116564787053, -0.9502796187884223, 0.4098320950467017, -0.12998891341344884, 0.551036789737556, -0.8502832197555908, -0.14395716491691943, -0.4853597026147832, -0.2045535516181535, -1.1871003621539518, -0.12346565704634734, -2.3853721271498807, -1.4015902998006327, 1.3435019485368938, 0.0929954032935237, -0.848055076120079, 1.0992615054684292, 1.367523054719672, -0.6761890454694996, -0.1515461165058452, 1.1326379118234493, -0.10284309177991975, 1.3868882546231185, 0.3610049261311761, 0.2650634030989841, 0.05046401888469565, -0.5690244550202339}, 
